year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2009,17119402803,17119402803,1490,69.25,4.65,13.99,62.95
2009,17031842200,17031842200,1710,18.5,1.08,289.47,35.85
2009,17177000700,17177000700,868,120.5,13.88,14.76,56.34
2009,17179021606,17179021606,2235,15.5,0.69,29.17,75.66
2009,17031243300,17031243300,1272,49.0,3.85,292.0,32.7
2009,17043846305,17043846305,2267,3.25,0.14,160.0,81.16
2009,17043846304,17043846304,2141,18.5,0.86,80.49,87.2
2009,17043846307,17043846307,2051,90.0,4.39,28.57,59.68
2009,17043846308,17043846308,1457,39.25,2.69,3040.0,64.79
2009,17011965500,17011965500,1648,665.0,40.35,32.47,69.05
2009,17031610300,17031610300,1902,46.5,2.44,169.57,24.82
2009,17031190900,17031190900,690,6.5,0.94,100.0,50.72
2009,17001001100,17001001100,3303,34.5,1.04,12.2,65.21
2009,17143002500,17143002500,1431,37.0,2.59,26.5,58.56
2009,17143000100,17143000100,480,25.5,5.31,52.24,21.67
2009,17179020301,17179020301,2143,101.25,4.72,44.64,72.05
2009,17031151002,17031151002,1726,31.75,1.84,122.81,38.59
2009,17031151001,17031151001,1004,25.5,2.54,168.42,43.03
2009,17183000500,17183000500,1801,27.0,1.5,17.39,47.75
2009,17119401904,17119401904,290,1.5,0.52,50.0,94.48
2009,17031670700,17031670700,540,42.75,7.92,30.53,27.04
2009,17031681400,17031681400,1296,55.25,4.26,99.1,30.71
2009,17031242600,17031242600,2784,94.5,3.39,123.67,28.05
2009,17031770500,17031770500,1259,19.0,1.51,533.33,74.9
2009,17043843800,17043843800,1516,27.25,1.8,230.3,56.0
2009,17115002904,17115002904,2470,12.5,0.51,35.14,67.53
2009,17095001200,17095001200,784,102.75,13.11,0.0,57.78
2009,17031150501,17031150501,1452,4.5,0.31,28.57,70.25
2009,17031150502,17031150502,1614,23.5,1.46,30.56,52.54
2009,17099964000,17099964000,1055,179.75,17.04,4.66,73.46
2009,17115002903,17115002903,2315,48.75,2.11,-33.9,28.38
2009,17111871310,17111871310,1651,19.75,1.2,25.4,93.16
2009,17111871311,17111871311,1823,21.5,1.18,-6.52,78.44
2009,17115002902,17115002902,2189,7.25,0.33,-3.33,63.36
2009,17031063400,17031063400,1357,26.25,1.93,50.0,25.2
2009,17031710700,17031710700,1548,52.0,3.36,62.5,29.91
2009,17115002901,17115002901,1588,149.25,9.4,53.08,85.33
2009,17119402500,17119402500,1025,85.75,8.37,20.77,50.15
2009,17201001700,17201001700,1309,14.5,1.11,28.89,69.44
2009,17031806400,17031806400,939,5.25,0.56,162.5,75.61
2009,17019000200,17019000200,700,16.5,2.36,26.92,51.71
2009,17125956400,17125956400,1097,125.0,11.39,28.87,77.12
2009,17143004300,17143004300,1178,28.75,2.44,41.98,74.96
2009,17031600600,17031600600,1115,14.0,1.26,133.33,41.17
2009,17031090200,17031090200,3020,20.5,0.68,10.81,67.72
2009,17031100600,17031100600,1976,19.0,0.96,105.41,73.89
2009,17031660400,17031660400,1514,15.5,1.02,51.22,50.99
2009,17031160400,17031160400,2059,51.5,2.5,106.0,37.64
2009,17031804803,17031804803,2167,13.5,0.62,68.75,73.51
2009,17201004300,17201004300,2144,562.0,26.21,4.22,79.9
2009,17031804807,17031804807,1892,4.5,0.24,38.46,78.91
2009,17031804806,17031804806,1144,5.5,0.48,1000.0,72.9
2009,17031804805,17031804805,2564,8.75,0.34,29.63,81.47
2009,17031804804,17031804804,2681,15.5,0.58,-20.51,67.7
2009,17031804809,17031804809,1575,3.5,0.22,55.56,83.56
2009,17031804808,17031804808,925,2.75,0.3,22.22,92.43
2009,17031810301,17031810301,1550,17.0,1.1,33.33,64.19
2009,17031810302,17031810302,1311,23.75,1.81,63.79,63.31
2009,17037001600,17037001600,1646,1593.75,96.83,32.15,71.99
2009,17031081500,17031081500,4015,142.0,3.54,13.15,33.28
2009,17111871402,17111871402,2469,68.0,2.75,100.0,80.88
2009,17111871404,17111871404,1759,8.25,0.47,65.0,83.23
2009,17163504600,17163504600,1018,176.25,17.31,21.13,33.3
2009,17081050400,17081050400,1540,121.5,7.89,62.0,82.73
2009,17031051400,17031051400,1406,225.25,16.02,72.61,39.26
2009,17031824702,17031824702,2030,18.0,0.89,260.0,65.52
2009,17031530100,17031530100,958,76.75,8.01,42.13,36.01
2009,17031824701,17031824701,1423,8.25,0.58,26.92,65.14
2009,17133600501,17133600501,2784,156.0,5.6,25.55,75.11
2009,17201000501,17201000501,2140,104.5,4.88,29.41,60.98
2009,17031804109,17031804109,1214,22.75,1.87,21.33,75.86
2009,17031808800,17031808800,1534,23.0,1.5,13.58,69.69
2009,17167001300,17167001300,1178,102.5,8.7,45.39,29.63
2009,17121952600,17121952600,1159,110.5,9.53,13.62,34.94
2009,17031801500,17031801500,2462,34.5,1.4,23.21,72.79
2009,17113006000,17113006000,1580,805.25,50.97,4.37,77.28
2009,17197883000,17197883000,1336,34.25,2.56,31.73,54.57
2009,17097864203,17097864203,1645,56.75,3.45,15.23,78.05
2009,17199020500,17199020500,1610,70.75,4.39,31.63,62.61
2009,17201000403,17201000403,1981,15.75,0.8,80.0,61.84
2009,17089852808,17089852808,2648,154.75,5.84,0.81,75.42
2009,17097864205,17097864205,3700,701.75,18.97,600.0,77.0
2009,17097864204,17097864204,1771,38.25,2.16,35.4,69.28
2009,17089852805,17089852805,1935,15.5,0.8,1.64,80.78
2009,17089852807,17089852807,1009,360.0,35.68,33.83,89.79
2009,17089852806,17089852806,2171,120.0,5.53,73.29,90.37
2009,17089852803,17089852803,1941,47.5,2.45,3.83,63.06
2009,17043841103,17043841103,1437,17.0,1.18,21.43,78.08
2009,17031804716,17031804716,1837,5.0,0.27,300.0,80.73
2009,17031804715,17031804715,1173,3.75,0.32,400.0,66.41
2009,17031804714,17031804714,1376,2.0,0.15,-27.27,74.13
2009,17031804713,17031804713,2337,20.75,0.89,88.64,27.34
2009,17031804712,17031804712,1973,1.75,0.09,-12.5,74.4
2009,17031804711,17031804711,3022,6.25,0.21,38.89,55.06
2009,17031804710,17031804710,1659,2.5,0.15,11.11,80.59
2009,17031010400,17031010400,2311,190.75,8.25,-3.42,31.67
2009,17019005300,17019005300,3013,31.0,1.03,93.75,12.08
2009,17201003400,17201003400,1914,16.0,0.84,56.1,65.99
2009,17163503404,17163503404,1657,205.5,12.4,92.51,80.63
2009,17027900300,17027900300,2824,39.0,1.38,2.63,77.48
2009,17031570200,17031570200,621,0.75,0.12,-50.0,69.73
2009,17163503402,17163503402,3599,81.0,2.25,7.28,59.24
2009,17031410500,17031410500,1463,54.0,3.69,127.37,33.9
2009,17113005202,17113005202,1249,700.0,56.04,2.71,85.35
2009,17113005201,17113005201,481,2.5,0.52,66.67,87.94
2009,17143004600,17143004600,2367,74.0,3.13,24.37,74.48
2009,17105960200,17105960200,1583,265.75,16.79,16.3,65.51
2009,17031829700,17031829700,1427,91.0,6.38,75.85,53.26
2009,17089850400,17089850400,1061,20.5,1.93,18.84,81.62
2009,17031823001,17031823001,2777,5.75,0.21,43.75,47.68
2009,17031823002,17031823002,2395,12.0,0.5,60.0,60.04
2009,17031809600,17031809600,1238,33.0,2.67,24.53,60.34
2009,17031292400,17031292400,962,46.25,4.81,125.61,10.81
2009,17031460400,17031460400,1677,59.25,3.53,65.73,40.07
2009,17031231200,17031231200,2390,152.0,6.36,75.22,23.93
2009,17057953400,17057953400,1030,106.75,10.36,61.13,40.0
2009,17031380700,17031380700,598,51.0,8.53,195.65,20.4
2009,17019010700,17019010700,3130,161.5,5.16,86.17,75.91
2009,17083010500,17083010500,908,197.0,21.7,-57.77,53.96
2009,17201004100,17201004100,2438,281.5,11.55,30.17,72.89
2009,17031400800,17031400800,1332,212.5,15.95,103.84,4.35
2009,17093890201,17093890201,1594,3.25,0.2,44.44,83.56
2009,17093890202,17093890202,1018,2.0,0.2,14.29,77.11
2009,17031301100,17031301100,928,24.5,2.64,127.91,24.46
2009,17119400600,17119400600,1445,208.25,14.41,8.32,55.71
2009,17181950200,17181950200,1199,79.75,6.65,43.05,67.72
2009,17197881401,17197881401,1267,15.25,1.2,335.71,58.33
2009,17031031200,17031031200,3034,251.25,8.28,52.97,22.18
2009,17197881402,17197881402,1310,27.5,2.1,111.54,78.47
2009,17089853500,17089853500,1831,34.5,1.88,79.22,47.02
2009,17031561100,17031561100,1986,7.25,0.37,16.0,88.12
2009,17043843200,17043843200,2020,41.75,2.07,101.2,67.62
2009,17043844501,17043844501,1135,8.0,0.7,45.45,96.48
2009,17031390200,17031390200,909,39.75,4.37,39.47,56.33
2009,17031691100,17031691100,1542,46.25,3.0,36.03,19.84
2009,17043844502,17043844502,1756,111.25,6.34,10.42,53.93
2009,17031200401,17031200401,1048,16.75,1.6,39.58,47.52
2009,17031800900,17031800900,1622,28.0,1.73,-3.45,82.49
2009,17031200402,17031200402,1339,40.0,2.99,73.91,38.91
2009,17113001500,17113001500,1086,65.5,6.03,24.17,45.76
2009,17031520100,17031520100,672,36.75,5.47,212.77,32.44
2009,17097863202,17097863202,2083,106.5,5.11,8.4,72.97
2009,17031420400,17031420400,864,46.0,5.32,138.96,14.24
2009,17197882500,17197882500,814,41.0,5.04,72.63,28.62
2009,17031720400,17031720400,732,0.75,0.1,null,101.78
2009,17031230500,17031230500,1186,38.5,3.25,120.0,23.69
2009,17113000302,17113000302,2503,18.25,0.73,43.14,60.17
2009,17075950700,17075950700,1472,103.0,7.0,9.87,62.77
2009,17031820800,17031820800,1173,10.5,0.9,366.67,80.31
2009,17167003500,17167003500,2131,197.5,9.27,17.73,74.19
2009,17097861803,17097861803,2489,15.5,0.62,40.91,62.19
2009,17097861804,17097861804,1228,21.5,1.75,48.28,55.46
2009,17123961500,17123961500,1003,543.25,54.16,-0.82,71.59
2009,17179022000,17179022000,1833,669.0,36.5,4.78,70.16
2009,17201000512,17201000512,2647,388.25,14.67,120.28,54.1
2009,17201000513,17201000513,1762,114.75,6.51,4.32,75.03
2009,17201000510,17201000510,1357,18.25,1.34,108.57,77.16
2009,17159978100,17159978100,1857,57.5,3.1,2.22,66.29
2009,17031612000,17031612000,677,35.75,5.28,361.29,41.21
2009,17031835900,17031835900,1755,63.0,3.59,32.63,20.4
2009,17079977400,17079977400,1401,99.5,7.1,23.99,60.74
2009,17027900500,17027900500,2224,157.25,7.07,18.9,76.21
2009,17031832000,17031832000,1008,9.75,0.97,77.27,40.18
2009,17029000100,17029000100,1363,63.25,4.64,60.13,74.17
2009,17193958300,17193958300,1300,158.75,12.21,15.25,71.46
2009,17167001900,17167001900,1984,161.0,8.11,69.92,27.62
2009,17031460200,17031460200,1144,74.25,6.49,75.74,14.69
2009,17115001600,17115001600,761,32.5,4.27,15.04,62.16
2009,17127970400,17127970400,1202,134.0,11.15,44.86,62.56
2009,17163504500,17163504500,2147,122.75,5.72,12.1,30.55
2009,17119400801,17119400801,837,3.0,0.36,-20.0,86.26
2009,17097862902,17097862902,1034,20.75,2.01,144.12,47.1
2009,17097862901,17097862901,1238,100.25,8.1,4.16,32.07
2009,17099963700,17099963700,2410,297.75,12.35,5.49,72.78
2009,17053961900,17053961900,784,138.0,17.6,2.22,76.91
2009,17097865000,17097865000,494,4.5,0.91,-10.0,78.54
2009,17043845100,17043845100,2256,116.5,5.16,6.64,85.77
2009,17031812302,17031812302,1115,16.25,1.46,10.17,67.17
2009,17031812301,17031812301,2638,47.25,1.79,70.27,41.51
2009,17201000600,17201000600,1881,12.75,0.68,24.39,70.44
2009,17097865801,17097865801,1351,7.75,0.57,55.0,90.67
2009,17043843700,17043843700,1631,13.25,0.81,140.91,87.31
2009,17095000300,17095000300,2144,36.5,1.7,31.53,65.02
2009,17031283800,17031283800,1722,6.75,0.39,80.0,37.28
2009,17077011600,17077011600,1787,139.5,7.81,41.62,71.85
2009,17183010701,17183010701,1433,52.75,3.68,78.81,65.53
2009,17031480100,17031480100,937,12.75,1.36,-5.56,75.77
2009,17031661100,17031661100,1928,21.5,1.12,109.76,70.54
2009,17031251500,17031251500,1685,62.75,3.72,28.72,27.36
2009,17075950900,17075950900,1198,40.5,3.38,51.4,70.7
2009,17199020300,17199020300,2100,130.0,6.19,58.54,58.24
2009,17143001600,17143001600,1884,114.25,6.06,22.52,23.3
2009,17163501200,17163501200,1610,136.25,8.46,-6.84,54.29
2009,17031839200,17031839200,1651,20.25,1.23,19.12,36.77
2009,17031821300,17031821300,2133,32.0,1.5,19.63,34.22
2009,17101880900,17101880900,1236,63.0,5.1,36.22,60.68
2009,17031730600,17031730600,1355,24.5,1.81,32.43,74.69
2009,17081051100,17081051100,1333,188.25,14.12,31.87,54.76
2009,17031803603,17031803603,2484,18.5,0.74,51.02,87.04
2009,17031803604,17031803604,1910,18.25,0.96,-6.41,62.51
2009,17031803605,17031803605,2727,4.25,0.16,54.55,74.22
2009,17031803606,17031803606,2942,5.25,0.18,-25.0,32.02
2009,17031803607,17031803607,1865,2.75,0.15,37.5,91.96
2009,17031803608,17031803608,3036,71.75,2.36,-13.55,59.26
2009,17031817300,17031817300,965,56.5,5.85,37.8,43.21
2009,17043841204,17043841204,1892,2.25,0.12,80.0,82.82
2009,17043841207,17043841207,885,0.25,0.03,-50.0,99.1
2009,17043841206,17043841206,2089,33.75,1.62,40.63,65.44
2009,17031161100,17031161100,879,21.25,2.42,-3.41,61.32
2009,17031240200,17031240200,840,11.25,1.34,36.36,48.45
2009,17001000400,17001000400,1793,124.75,6.96,26.33,41.44
2009,17031811200,17031811200,2000,15.25,0.76,56.41,72.2
2009,17031411100,17031411100,973,28.75,2.95,112.96,52.52
2009,17043841208,17043841208,2072,4.0,0.19,-20.0,53.62
2009,17031610400,17031610400,733,25.75,3.51,255.17,18.96
2009,17031811800,17031811800,1774,2.75,0.16,-72.5,72.04
2009,17067954100,17067954100,1491,100.25,6.72,22.26,73.04
2009,17011965400,17011965400,1776,100.25,5.64,4.16,67.06
2009,17159977900,17159977900,1746,139.5,7.99,2.95,72.16
2009,17117956600,17117956600,1975,222.0,11.24,38.32,74.33
2009,17091012100,17091012100,1552,20.0,1.29,63.27,64.11
2009,17031700301,17031700301,1685,7.0,0.42,55.56,83.8
2009,17195001600,17195001600,1275,18.75,1.47,5.63,52.86
2009,17031700302,17031700302,1784,5.5,0.31,450.0,84.98
2009,17197880404,17197880404,3721,1837.75,49.39,155.6,66.46
2009,17197881200,17197881200,1628,80.0,4.91,148.06,43.37
2009,17015960600,17015960600,780,161.5,20.71,6.08,64.23
2009,17053961600,17053961600,918,62.25,6.78,74.13,68.3
2009,17043846314,17043846314,1380,26.75,1.94,57.35,67.75
2009,17043846315,17043846315,1573,10.0,0.64,48.15,95.36
2009,17031590500,17031590500,677,24.5,3.62,345.45,58.35
2009,17031120300,17031120300,2467,16.5,0.67,94.12,86.66
2009,17043846310,17043846310,1763,0.0,0.0,null,39.08
2009,17043846311,17043846311,2171,13.25,0.61,165.0,67.8
2009,17043841111,17043841111,1717,4.75,0.28,72.73,77.98
2009,17043841110,17043841110,1310,5.5,0.42,144.44,93.59
2009,17043841113,17043841113,1370,2.0,0.15,-11.11,74.67
2009,17031060200,17031060200,1175,15.75,1.34,250.0,28.43
2009,17043841114,17043841114,1852,233.75,12.62,8.34,61.02
2009,17089852102,17089852102,2995,155.25,5.18,22.0,91.75
2009,17201001800,17201001800,2278,64.75,2.84,26.96,34.59
2009,17089851101,17089851101,1574,68.75,4.37,-23.4,61.5
2009,17031060800,17031060800,3589,39.0,1.09,57.58,44.47
2009,17031806700,17031806700,1668,9.75,0.58,457.14,89.39
2009,17043841307,17043841307,1986,3.75,0.19,50.0,101.01
2009,17143004200,17143004200,1842,20.75,1.13,18.57,53.75
2009,17031820700,17031820700,3000,34.75,1.16,120.63,58.4
2009,17031822400,17031822400,2334,15.25,0.65,110.34,64.1
2009,17161021000,17161021000,1904,30.0,1.58,9.09,35.66
2009,17131040300,17131040300,1802,35.75,1.98,13.49,60.04
2009,17031802403,17031802403,899,1.5,0.17,0.0,65.41
2009,17091011900,17091011900,635,7.0,1.1,55.56,63.31
2009,17031817400,17031817400,1199,26.5,2.21,24.71,59.88
2009,17201003806,17201003806,1680,235.25,14.0,149.6,80.89
2009,17115002700,17115002700,1007,81.75,8.12,7.92,77.06
2009,17197882300,17197882300,1682,23.75,1.41,37.68,66.71
2009,17031842500,17031842500,892,23.75,2.66,53.23,15.25
2009,17119402900,17119402900,2204,69.25,3.14,-10.36,53.45
2009,17043846002,17043846002,2166,36.5,1.69,55.32,77.98
2009,17043846003,17043846003,1899,48.5,2.55,71.68,75.78
2009,17031640300,17031640300,2423,21.75,0.9,1.16,77.96
2009,17031630800,17031630800,1745,24.75,1.42,80.0,55.64
2009,17031824602,17031824602,2579,12.5,0.48,8.7,72.39
2009,17031808100,17031808100,1991,11.75,0.59,88.0,68.06
2009,17031190800,17031190800,2034,36.0,1.77,82.28,42.77
2009,17097863400,17097863400,1361,41.75,3.07,31.5,67.89
2009,17031151100,17031151100,1925,39.75,2.06,160.66,42.81
2009,17031804810,17031804810,2755,8.75,0.32,105.88,63.92
2009,17167000400,17167000400,1500,103.0,6.87,64.14,61.0
2009,17119401800,17119401800,2669,39.0,1.46,0.65,76.02
2009,17031770400,17031770400,1824,1.25,0.07,null,54.22
2009,17031150401,17031150401,1967,27.25,1.39,65.15,55.62
2009,17095001300,17095001300,1597,68.5,4.29,15.13,72.39
2009,17031150402,17031150402,1461,26.75,1.83,11.46,46.2
2009,17031836800,17031836800,1262,42.5,3.37,71.72,14.74
2009,17031460301,17031460301,1385,65.25,4.71,113.93,35.45
2009,17031710600,17031710600,820,29.0,3.54,81.25,27.68
2009,17031010503,17031010503,1364,129.75,9.51,4.64,12.83
2009,17031671400,17031671400,632,23.75,3.76,79.25,48.42
2009,17031824119,17031824119,2052,17.5,0.85,25.0,100.0
2009,17031824113,17031824113,2219,18.5,0.83,25.42,89.32
2009,17031843800,17031843800,879,76.25,8.67,57.22,26.96
2009,17031824117,17031824117,3435,80.25,2.34,33.75,92.17
2009,17031824116,17031824116,2017,26.25,1.3,17.98,60.98
2009,17031824115,17031824115,1506,8.75,0.58,105.88,76.96
2009,17031824114,17031824114,1750,51.25,2.93,-13.87,87.2
2009,17031100700,17031100700,1948,3.25,0.17,85.71,87.01
2009,17031600900,17031600900,1690,65.5,3.88,64.78,27.87
2009,17031660301,17031660301,641,24.0,3.74,92.0,13.42
2009,17031660302,17031660302,1572,39.0,2.48,56.0,32.76
2009,17163501700,17163501700,1499,89.0,5.94,39.61,25.62
2009,17113000504,17113000504,2355,34.0,1.44,74.36,47.64
2009,17031160502,17031160502,1390,64.0,4.6,84.17,46.76
2009,17031160501,17031160501,1480,43.25,2.92,38.4,34.19
2009,17167002801,17167002801,1619,50.75,3.13,43.97,56.21
2009,17167002802,17167002802,1804,18.0,1.0,118.18,15.35
2009,17031818200,17031818200,1923,16.75,0.87,1.52,74.88
2009,17113000502,17113000502,1130,8.25,0.73,37.5,96.81
2009,17031804705,17031804705,1720,8.75,0.51,288.89,75.17
2009,17031804706,17031804706,821,1.25,0.15,0.0,94.76
2009,17201003604,17201003604,1372,11.25,0.82,40.63,57.43
2009,17031804701,17031804701,2840,19.25,0.68,220.83,44.61
2009,17081050300,17081050300,1904,176.75,9.28,90.05,78.2
2009,17037001700,17037001700,1400,153.5,10.96,25.05,78.64
2009,17031081600,17031081600,3115,58.25,1.87,145.26,26.42
2009,17163503412,17163503412,2698,120.25,4.46,-1.43,75.46
2009,17031822701,17031822701,2187,12.25,0.56,48.48,71.06
2009,17031822702,17031822702,1707,7.5,0.44,20.0,69.3
2009,17169970200,17169970200,1587,174.5,11.0,19.93,71.96
2009,17021958200,17021958200,1778,45.25,2.54,54.7,75.48
2009,17093890302,17093890302,2211,25.75,1.16,9.57,94.57
2009,17121952100,17121952100,1565,129.0,8.24,19.17,46.01
2009,17031840200,17031840200,890,11.0,1.24,69.23,57.19
2009,17031801608,17031801608,3027,77.5,2.56,7.64,70.6
2009,17031827000,17031827000,1378,41.75,3.03,119.74,43.61
2009,17031801603,17031801603,1713,15.25,0.89,3.39,34.27
2009,17031801601,17031801601,1761,28.0,1.59,51.35,75.07
2009,17031801606,17031801606,2533,41.75,1.65,43.97,83.22
2009,17031801607,17031801607,2128,23.5,1.1,261.54,66.82
2009,17031801605,17031801605,2318,14.0,0.6,86.67,89.26
2009,17197883700,17197883700,1395,15.5,1.11,72.22,52.04
2009,17097862200,17097862200,1434,29.0,2.02,26.09,32.43
2009,17119401100,17119401100,3013,81.75,2.71,21.11,68.84
2009,17031800700,17031800700,1772,36.5,2.06,151.72,82.96
2009,17031071700,17031071700,783,10.0,1.28,233.33,63.86
2009,17031230200,17031230200,690,35.5,5.14,446.15,32.9
2009,17091010500,17091010500,2682,126.75,4.73,24.57,59.58
2009,17031814800,17031814800,2315,55.0,2.38,7.84,49.68
2009,17031720500,17031720500,809,2.0,0.25,0.0,90.61
2009,17031310900,17031310900,1872,66.0,3.53,9.09,23.29
2009,17043842900,17043842900,1954,36.75,1.88,48.48,59.37
2009,17031241100,17031241100,1742,50.0,2.87,-18.37,24.05
2009,17031570100,17031570100,427,1.25,0.29,150.0,63.93
2009,17031410200,17031410200,736,18.25,2.48,65.91,12.23
2009,17161024400,17161024400,1069,11.0,1.03,91.3,36.76
2009,17089850301,17089850301,2140,13.5,0.63,86.21,63.69
2009,17089850302,17089850302,1857,25.25,1.36,6.32,46.26
2009,17031829402,17031829402,1670,24.5,1.47,145.0,65.45
2009,17105960300,17105960300,1483,89.0,6.0,11.6,73.77
2009,17031829401,17031829401,534,28.5,5.34,35.71,40.26
2009,17191955300,17191955300,1415,49.0,3.46,243.86,68.62
2009,17031809700,17031809700,1373,35.75,2.6,32.41,64.09
2009,17031819000,17031819000,1810,8.75,0.48,2.94,72.43
2009,17115003100,17115003100,950,133.5,14.05,30.56,8.53
2009,17057953500,17057953500,1294,59.25,4.58,28.11,55.72
2009,17163503411,17163503411,1453,55.75,3.84,19.89,81.0
2009,17163503414,17163503414,2181,31.25,1.43,-8.76,47.27
2009,17031170100,17031170100,1089,7.25,0.67,141.67,78.42
2009,17031210602,17031210602,1754,76.0,4.33,93.63,35.69
2009,17031340400,17031340400,755,72.5,9.6,18.85,38.68
2009,17031832100,17031832100,2030,26.75,1.32,59.7,29.9
2009,17031491400,17031491400,1506,98.0,6.51,46.82,20.58
2009,17119400700,17119400700,916,156.25,17.06,-6.02,37.55
2009,17031031100,17031031100,2502,45.25,1.81,191.94,23.62
2009,17089853200,17089853200,2142,223.75,10.45,195.38,37.11
2009,17031690500,17031690500,480,16.0,3.33,42.22,21.88
2009,17031826600,17031826600,2138,42.25,1.98,144.93,58.09
2009,17031691000,17031691000,1325,53.0,4.0,55.88,41.28
2009,17031210800,17031210800,443,12.25,2.77,226.67,27.54
2009,17031490800,17031490800,1611,40.5,2.51,65.31,68.03
2009,17031800800,17031800800,1110,13.5,1.22,20.0,77.84
2009,17197883521,17197883521,1287,113.5,8.82,-13.36,82.05
2009,17197883522,17197883522,1182,28.75,2.43,17.35,89.76
2009,17077010100,17077010100,1496,90.0,6.02,155.32,77.27
2009,17031420700,17031420700,1766,165.0,9.34,79.84,17.84
2009,17113001404,17113001404,1845,510.75,27.68,2.15,82.17
2009,17161023500,17161023500,878,51.5,5.87,-7.62,55.47
2009,17031310700,17031310700,713,23.5,3.3,64.91,16.41
2009,17141960800,17141960800,1577,195.75,12.41,5.67,72.86
2009,17043845703,17043845703,1920,0.0,0.0,null,56.98
2009,17143002300,17143002300,2320,22.75,0.98,0.0,77.8
2009,17111871600,17111871600,2042,68.25,3.34,29.38,77.28
2009,17075950600,17075950600,1475,89.5,6.07,7.19,63.12
2009,17089854600,17089854600,1416,71.0,5.01,31.48,33.12
2009,17031672000,17031672000,1251,25.0,2.0,66.67,66.51
2009,17017960400,17017960400,1068,44.25,4.14,101.14,52.62
2009,17143001200,17143001200,1013,46.0,4.54,12.88,9.87
2009,17167002900,17167002900,2338,21.75,0.93,155.88,69.5
2009,17043841326,17043841326,1124,11.25,1.0,18.42,96.26
2009,17031823801,17031823801,2379,110.5,4.64,0.0,78.77
2009,17031360200,17031360200,660,2.75,0.42,120.0,2.27
2009,17031823803,17031823803,2711,14.5,0.53,70.59,86.32
2009,17043841322,17043841322,1316,2.25,0.17,12.5,93.09
2009,17031823805,17031823805,1552,4.75,0.31,18.75,88.6
2009,17031823806,17031823806,1779,13.75,0.77,34.15,60.6
2009,17043841321,17043841321,820,1.5,0.18,50.0,88.41
2009,17123961400,17123961400,1307,456.0,34.89,0.5,74.9
2009,17179022100,17179022100,1438,35.25,2.45,14.63,71.21
2009,17031260300,17031260300,728,38.25,5.25,212.24,16.76
2009,17031813302,17031813302,1074,28.5,2.65,-21.38,35.38
2009,17031816401,17031816401,1491,116.25,7.8,-6.63,37.29
2009,17031816402,17031816402,1358,100.5,7.4,-3.37,44.33
2009,17031612100,17031612100,620,20.25,3.27,138.24,29.52
2009,17031835800,17031835800,824,103.25,12.53,27.86,32.52
2009,17031834400,17031834400,1886,105.75,5.61,15.26,27.84
2009,17031140800,17031140800,2819,56.0,1.99,0.9,42.0
2009,17001000500,17001000500,1000,51.25,5.13,19.19,48.4
2009,17031411000,17031411000,2226,54.25,2.44,133.33,34.1
2009,17031460500,17031460500,2667,82.25,3.08,143.7,56.43
2009,17029000200,17029000200,2732,331.75,12.14,4.08,72.22
2009,17031840800,17031840800,1014,13.75,1.36,1275.0,34.22
2009,17031841400,17031841400,611,37.5,6.14,40.19,7.86
2009,17031827600,17031827600,1229,15.5,1.26,138.46,53.21
2009,17031808002,17031808002,1731,10.25,0.59,-6.82,65.92
2009,17031580100,17031580100,951,13.75,1.45,103.7,48.9
2009,17115001500,17115001500,1943,50.0,2.57,25.0,68.19
2009,17031808001,17031808001,1374,19.25,1.4,26.23,86.03
2009,17031650302,17031650302,1105,4.0,0.36,14.29,87.24
2009,17031280900,17031280900,385,13.0,3.38,-23.53,18.7
2009,17043841327,17043841327,1423,26.75,1.88,-10.83,90.16
2009,17111870904,17111870904,1910,93.5,4.9,57.14,74.61
2009,17097862800,17097862800,674,7.75,1.15,210.0,35.76
2009,17031190100,17031190100,823,19.0,2.31,1800.0,32.81
2009,17111870903,17111870903,1481,127.0,8.58,152.74,54.02
2009,17031812400,17031812400,1263,8.25,0.65,22.22,80.44
2009,17163504001,17163504001,1993,158.0,7.93,34.75,74.21
2009,17043841210,17043841210,1829,9.75,0.53,143.75,36.41
2009,17043845000,17043845000,2209,63.75,2.89,26.24,61.07
2009,17179021900,17179021900,1945,280.25,14.41,29.6,75.68
2009,17201000700,17201000700,1506,42.0,2.79,28.24,65.74
2009,17097861611,17097861611,1432,17.5,1.22,-6.67,90.15
2009,17097861610,17097861610,1275,5.0,0.39,25.0,89.25
2009,17095000200,17095000200,1750,557.0,31.83,5.39,63.37
2009,17095000800,17095000800,1188,115.0,9.68,7.23,13.13
2009,17045070200,17045070200,969,46.25,4.77,26.71,71.1
2009,17089852001,17089852001,1707,274.5,16.08,16.31,74.28
2009,17089852003,17089852003,3200,49.5,1.55,22.22,75.41
2009,17069970900,17069970900,1242,4.25,0.34,21.43,62.24
2009,17031251400,17031251400,1781,74.75,4.2,1.01,24.03
2009,17031250800,17031250800,900,31.5,3.5,59.49,44.56
2009,17147954600,17147954600,2638,127.25,4.82,-3.42,74.41
2009,17161022100,17161022100,1293,4.75,0.37,-45.71,77.18
2009,17043841325,17043841325,1970,6.75,0.34,35.0,101.57
2009,17091011700,17091011700,1513,143.0,9.45,1.6,42.5
2009,17031839500,17031839500,938,46.75,4.98,14.72,32.2
2009,17031839100,17031839100,3215,30.25,0.94,290.32,23.48
2009,17031730100,17031730100,952,8.5,0.89,61.9,80.57
